932,497	7,67
932,924	-13,33
933,351	7,67
933,777	6,67
934,204	5,67
934,63	-3,33
935,057	3,67
935,483	1,67
935,909	-0,33
936,336	7,67
936,762	5,67
937,188	10,67
937,615	-5,33
938,041	4,67
938,467	-1,33
938,893	2,67
939,32	9,67
939,746	9,67
940,172	3,67
940,598	7,67
941,024	6,67
941,45	-1,33
941,876	3,67
942,302	-5,33
942,728	10,67
943,154	0,67
943,58	14,67
944,005	4,67
944,431	-9,33
944,857	8,67
945,283	10,67
945,709	4,67
946,134	5,67
946,56	-3,33
946,986	9,67
947,411	3,67
947,837	1,67
948,262	17,67
948,688	-1,33
949,113	2,67
949,539	-2,33
949,964	-0,33
950,39	6,67
950,815	9,67
951,24	-0,33
951,666	-3,33
952,091	-1,33
952,516	-4,33
952,941	-4,33
953,367	5,67
953,792	3,67
954,217	2,67
954,642	-10,33
955,067	-2,33
955,492	18,67
955,917	8,67
956,342	-0,33
956,767	0,67
957,192	1,67
957,617	7,67
958,042	0,67
958,466	12,67
958,891	8,67
959,316	4,67
959,741	-15,33
960,166	4,67
960,59	-6,33
961,015	-7,33
961,439	12,67
961,864	3,67
962,289	6,67
962,713	-4,33
963,138	1,67
963,562	-14,33
963,987	-0,33
964,411	6,67
964,835	12,67
965,26	0,67
965,684	6,67
966,108	3,67
966,533	3,67
966,957	-11,33
967,381	4,67
967,805	15,67
968,229	6,67
968,654	-9,33
969,078	2,67
969,502	11,67
969,926	4,67
970,35	11,67
970,774	11,67
971,198	-6,33
971,622	6,67
972,045	10,67
972,469	9,67
972,893	-13,33
973,317	-11,33
973,741	4,67
974,164	-6,33
974,588	7,67
975,012	1,67
975,435	14,67
975,859	-6,33
976,283	6,67
976,706	7,67
977,13	8,67
977,553	11,67
977,977	-2,33
978,4	-0,33
978,824	10,67
979,247	-2,33
979,67	4,67
980,094	5,67
980,517	4,67
980,94	3,67
981,363	-2,33
981,786	1,67
982,21	8,67
982,633	14,67
983,056	11,67
983,479	-1,33
983,902	4,67
984,325	-5,33
984,748	-5,33
985,171	8,67
985,594	-4,33
986,017	10,67
986,44	-1,33
986,863	2,67
987,285	12,67
987,708	-0,33
988,131	-4,33
988,554	-0,33
988,976	6,67
989,399	-8,33
989,822	16,67
990,244	7,67
990,667	-4,33
991,089	-7,33
991,512	10,67
991,934	11,67
992,357	5,67
992,779	1,67
993,201	-0,33
993,624	4,67
994,046	-8,33
994,468	2,67
994,891	1,67
995,313	18,67
995,735	11,67
996,157	13,67
996,579	-0,33
997,002	-2,33
997,424	22,67
997,846	-0,33
998,268	19,67
998,69	1,67
999,112	7,67
999,534	4,67
999,956	4,67
1000,377	-4,33
1000,799	20,67
1001,221	14,67
1001,643	7,67
1002,065	1,67
1002,486	11,67
1002,908	-9,33
1003,33	-11,33
1003,751	4,67
1004,173	0,67
1004,595	-3,33
1005,016	6,67
1005,438	-5,33
1005,859	15,67
1006,281	3,67
1006,702	13,67
1007,123	1,67
1007,545	6,67
1007,966	1,67
1008,387	11,67
1008,809	3,67
1009,23	14,67
1009,651	2,67
1010,072	7,67
1010,494	-2,33
1010,915	-4,33
1011,336	7,67
1011,757	0,67
1012,178	-1,33
1012,599	2,67
1013,02	2,67
1013,441	3,67
1013,862	9,67
1014,283	6,67
1014,703	2,67
1015,124	-0,33
1015,545	8,67
1015,966	2,67
1016,387	14,67
1016,807	6,67
1017,228	3,67
1017,649	-4,33
1018,069	-1,33
1018,49	-2,33
1018,91	8,67
1019,331	-6,33
1019,751	8,67
1020,172	-9,33
1020,592	5,67
1021,013	-3,33
1021,433	1,67
1021,853	-0,33
1022,274	-1,33
1022,694	5,67
1023,114	0,67
1023,535	4,67
1023,955	-0,33
1024,375	4,67
1024,795	16,67
1025,215	-1,33
1025,635	14,67
1026,055	-4,33
1026,475	-5,33
1026,895	-1,33
1027,315	4,67
1027,735	1,67
1028,155	-9,33
1028,575	-0,33
1028,995	-2,33
1029,414	1,67
1029,834	4,67
1030,254	-2,33
1030,674	-1,33
1031,093	9,67
1031,513	-3,33
1031,933	9,67
1032,352	3,67
1032,772	7,67
1033,191	0,67
1033,611	1,67
1034,03	-0,33
1034,45	9,67
1034,869	-7,33
1035,289	18,67
1035,708	-7,33
1036,127	2,67
1036,546	3,67
1036,966	16,67
1037,385	0,67
1037,804	1,67
1038,223	4,67
1038,642	14,67
1039,062	1,67
1039,481	18,67
1039,9	0,67
1040,319	-0,33
1040,738	-1,33
1041,157	3,67
1041,576	4,67
1041,994	-9,33
1042,413	-1,33
1042,832	1,67
1043,251	-2,33
1043,67	1,67
1044,088	7,67
1044,507	10,67
1044,926	9,67
1045,345	-6,33
1045,763	7,67
1046,182	-2,33
1046,6	7,67
1047,019	11,67
1047,437	-0,33
1047,856	0,67
1048,274	9,67
1048,693	-2,33
1049,111	5,67
1049,529	2,67
1049,948	-0,33
1050,366	-6,33
1050,784	11,67
1051,202	-1,33
1051,621	-4,33
1052,039	-6,33
1052,457	0,67
1052,875	0,67
1053,293	11,67
1053,711	5,67
1054,129	10,67
1054,547	2,67
1054,965	15,67
1055,383	7,67
1055,801	0,67
1056,219	1,67
1056,637	7,67
1057,054	-9,33
1057,472	-2,33
1057,89	2,67
1058,308	-6,33
1058,725	2,67
1059,143	-1,33
1059,561	-15,33
1059,978	15,67
1060,396	-8,33
1060,813	8,67
1061,231	6,67
1061,648	-9,33
1062,066	2,67
1062,483	-17,33
1062,9	-1,33
1063,318	-1,33
1063,735	6,67
1064,152	-0,33
1064,57	4,67
1064,987	10,67
1065,404	-1,33
1065,821	1,67
1066,238	17,67
1066,655	-11,33
1067,073	2,67
1067,49	5,67
1067,907	6,67
1068,324	0,67
1068,741	-3,33
1069,157	4,67
1069,574	9,67
1069,991	-12,33
1070,408	0,67
1070,825	9,67
1071,242	2,67
1071,658	-2,33
1072,075	9,67
1072,492	18,67
1072,908	6,67
1073,325	-6,33
1073,742	-0,33
1074,158	8,67
1074,575	10,67
1074,991	-3,33
1075,408	5,67
1075,824	10,67
1076,24	10,67
1076,657	-13,33
1077,073	9,67
1077,489	-2,33
1077,906	4,67
1078,322	16,67
1078,738	-5,33
1079,154	4,67
1079,571	2,67
1079,987	0,67
1080,403	-3,33
1080,819	1,67
1081,235	6,67
1081,651	4,67
1082,067	-6,33
1082,483	-4,33
1082,899	2,67
1083,315	0,67
1083,73	4,67
1084,146	14,67
1084,562	-5,33
1084,978	-3,33
1085,394	7,67
1085,809	4,67
1086,225	-0,33
1086,641	-5,33
1087,056	4,67
1087,472	-1,33
1087,887	4,67
1088,303	2,67
1088,718	1,67
1089,134	4,67
1089,549	3,67
1089,965	9,67
1090,38	-0,33
1090,795	13,67
1091,21	9,67
1091,626	-0,33
1092,041	2,67
1092,456	8,67
1092,871	-4,33
1093,287	1,67
1093,702	4,67
1094,117	-2,33
1094,532	-0,33
1094,947	12,67
1095,362	1,67
1095,777	10,67
1096,192	-13,33
1096,607	-4,33
1097,021	1,67
1097,436	8,67
1097,851	2,67
1098,266	10,67
1098,681	8,67
1099,095	10,67
1099,51	10,67
1099,925	1,67
1100,339	12,67
1100,754	-0,33
1101,168	5,67
1101,583	8,67
1101,998	4,67
1102,412	9,67
1102,826	0,67
1103,241	6,67
1103,655	-3,33
1104,07	-9,33
1104,484	1,67
1104,898	12,67
1105,312	9,67
1105,727	-6,33
1106,141	8,67
1106,555	-7,33
1106,969	-1,33
1107,383	2,67
1107,797	6,67
1108,211	-4,33
1108,625	7,67
1109,039	-1,33
1109,453	-7,33
1109,867	1,67
1110,281	1,67
1110,695	-8,33
1111,109	6,67
1111,523	-0,33
1111,936	1,67
1112,35	-2,33
1112,764	-0,33
1113,177	6,67
1113,591	3,67
1114,005	0,67
1114,418	0,67
1114,832	-4,33
1115,245	-1,33
1115,659	5,67
