926,095	-5,17
926,522	12,83
926,949	-7,17
927,376	-1,17
927,803	8,83
928,23	-1,17
928,657	-5,17
929,083	-2,17
929,51	4,83
929,937	5,83
930,364	-4,17
930,791	3,83
931,217	-6,17
931,644	0,83
932,071	2,83
932,497	-13,17
932,924	-5,17
933,351	2,83
933,777	-9,17
934,204	10,83
934,63	2,83
935,057	5,83
935,483	8,83
935,909	7,83
936,336	-2,17
936,762	2,83
937,188	7,83
937,615	-7,17
938,041	8,83
938,467	-1,17
938,893	-5,17
939,32	-4,17
939,746	-7,17
940,172	2,83
940,598	12,83
941,024	-0,17
941,45	8,83
941,876	-3,17
942,302	-3,17
942,728	8,83
943,154	-6,17
943,58	0,83
944,005	0,83
944,431	3,83
944,857	3,83
945,283	4,83
945,709	-3,17
946,134	4,83
946,56	8,83
946,986	-4,17
947,411	-3,17
947,837	0,83
948,262	3,83
948,688	-0,17
949,113	4,83
949,539	-1,17
949,964	-5,17
950,39	-4,17
950,815	9,83
951,24	0,83
951,666	12,83
952,091	-3,17
952,516	0,83
952,941	-0,17
953,367	10,83
953,792	-3,17
954,217	3,83
954,642	0,83
955,067	-7,17
955,492	2,83
955,917	-5,17
956,342	6,83
956,767	-1,17
957,192	-0,17
957,617	6,83
958,042	4,83
958,466	9,83
958,891	-4,17
959,316	9,83
959,741	-1,17
960,166	-10,17
960,59	-3,17
961,015	-2,17
961,439	-11,17
961,864	3,83
962,289	-4,17
962,713	-5,17
963,138	-1,17
963,562	3,83
963,987	-0,17
964,411	-10,17
964,835	-8,17
965,26	3,83
965,684	5,83
966,108	2,83
966,533	21,83
966,957	-2,17
967,381	-5,17
967,805	-2,17
968,229	-9,17
968,654	0,83
969,078	-2,17
969,502	12,83
969,926	6,83
970,35	4,83
970,774	-1,17
971,198	3,83
971,622	10,83
972,045	6,83
972,469	-4,17
972,893	4,83
973,317	-8,17
973,741	1,83
974,164	-1,17
974,588	4,83
975,012	4,83
975,435	14,83
975,859	-0,17
976,283	-2,17
976,706	1,83
977,13	-13,17
977,553	-11,17
977,977	-2,17
978,4	3,83
978,824	3,83
979,247	2,83
979,67	-2,17
980,094	2,83
980,517	-0,17
980,94	-3,17
981,363	0,83
981,786	6,83
982,21	-0,17
982,633	5,83
983,056	1,83
983,479	4,83
983,902	15,83
984,325	-5,17
984,748	7,83
985,171	1,83
985,594	4,83
986,017	3,83
986,44	3,83
986,863	-2,17
987,285	3,83
987,708	6,83
988,131	1,83
988,554	-0,17
988,976	-7,17
989,399	-11,17
989,822	4,83
990,244	9,83
990,667	6,83
991,089	8,83
991,512	7,83
991,934	-4,17
992,357	-1,17
992,779	2,83
993,201	-9,17
993,624	3,83
994,046	-12,17
994,468	11,83
994,891	-7,17
995,313	-2,17
995,735	-1,17
996,157	1,83
996,579	-0,17
997,002	-7,17
997,424	-0,17
997,846	1,83
998,268	-7,17
998,69	-3,17
999,112	3,83
999,534	8,83
999,956	-3,17
1000,377	8,83
1000,799	7,83
1001,221	-3,17
1001,643	-2,17
1002,065	-11,17
1002,486	-12,17
1002,908	8,83
1003,33	-3,17
1003,751	-5,17
1004,173	0,83
1004,595	-0,17
1005,016	14,83
1005,438	-6,17
1005,859	-1,17
1006,281	-0,17
1006,702	2,83
1007,123	3,83
1007,545	-3,17
1007,966	6,83
1008,387	0,83
1008,809	-1,17
1009,23	3,83
1009,651	-4,17
1010,072	-2,17
1010,494	-1,17
1010,915	12,83
1011,336	5,83
1011,757	0,83
1012,178	4,83
1012,599	-1,17
1013,02	-12,17
1013,441	-7,17
1013,862	-1,17
1014,283	-2,17
1014,703	0,83
1015,124	-4,17
1015,545	-0,17
1015,966	5,83
1016,387	-3,17
1016,807	-6,17
1017,228	15,83
1017,649	-2,17
1018,069	-7,17
1018,49	-10,17
1018,91	5,83
1019,331	3,83
1019,751	-7,17
1020,172	8,83
1020,592	-5,17
1021,013	-1,17
1021,433	1,83
1021,853	-0,17
1022,274	-8,17
1022,694	-8,17
1023,114	-2,17
1023,535	13,83
1023,955	9,83
1024,375	10,83
1024,795	-1,17
1025,215	11,83
1025,635	-7,17
1026,055	-4,17
1026,475	-3,17
1026,895	-1,17
1027,315	-0,17
1027,735	0,83
1028,155	2,83
1028,575	8,83
1028,995	-6,17
1029,414	4,83
1029,834	-1,17
1030,254	8,83
1030,674	4,83
1031,093	9,83
1031,513	-6,17
1031,933	-2,17
1032,352	-10,17
1032,772	2,83
1033,191	-2,17
1033,611	-0,17
1034,03	4,83
1034,45	-8,17
1034,869	-6,17
1035,289	4,83
1035,708	0,83
1036,127	1,83
1036,546	19,83
1036,966	7,83
1037,385	-3,17
1037,804	-11,17
1038,223	-1,17
1038,642	16,83
1039,062	4,83
1039,481	3,83
1039,9	-4,17
1040,319	17,83
1040,738	-4,17
1041,157	-2,17
1041,576	3,83
1041,994	2,83
1042,413	0,83
1042,832	-0,17
1043,251	1,83
1043,67	-3,17
1044,088	-0,17
1044,507	1,83
1044,926	3,83
1045,345	-0,17
1045,763	3,83
1046,182	-3,17
1046,6	-3,17
1047,019	-16,17
1047,437	3,83
1047,856	8,83
1048,274	-4,17
1048,693	1,83
1049,111	-2,17
1049,529	4,83
1049,948	-10,17
1050,366	-0,17
1050,784	0,83
1051,202	-0,17
1051,621	-1,17
1052,039	2,83
1052,457	6,83
1052,875	5,83
1053,293	2,83
1053,711	-6,17
1054,129	1,83
1054,547	3,83
1054,965	2,83
1055,383	-13,17
1055,801	-2,17
1056,219	5,83
1056,637	-7,17
1057,054	-4,17
1057,472	1,83
1057,89	5,83
1058,308	2,83
1058,725	-14,17
1059,143	13,83
1059,561	3,83
1059,978	6,83
1060,396	-7,17
1060,813	6,83
1061,231	-5,17
1061,648	3,83
1062,066	5,83
1062,483	-1,17
1062,9	3,83
1063,318	8,83
1063,735	-2,17
1064,152	2,83
1064,57	18,83
1064,987	1,83
1065,404	5,83
1065,821	-3,17
1066,238	7,83
1066,655	7,83
1067,073	3,83
1067,49	-0,17
1067,907	1,83
1068,324	5,83
1068,741	13,83
1069,157	-0,17
1069,574	-10,17
1069,991	-7,17
1070,408	-2,17
1070,825	-14,17
1071,242	8,83
1071,658	7,83
1072,075	6,83
1072,492	-6,17
1072,908	3,83
1073,325	3,83
1073,742	9,83
1074,158	13,83
1074,575	-10,17
1074,991	-2,17
1075,408	5,83
1075,824	-8,17
1076,24	2,83
1076,657	-11,17
1077,073	-6,17
1077,489	5,83
1077,906	4,83
1078,322	-3,17
1078,738	-4,17
1079,154	8,83
1079,571	-11,17
1079,987	1,83
1080,403	-4,17
1080,819	14,83
1081,235	1,83
1081,651	5,83
1082,067	-2,17
1082,483	4,83
1082,899	-0,17
1083,315	0,83
1083,73	16,83
1084,146	8,83
1084,562	6,83
1084,978	-8,17
1085,394	4,83
1085,809	7,83
1086,225	-2,17
1086,641	-6,17
1087,056	3,83
1087,472	-0,17
1087,887	2,83
1088,303	6,83
1088,718	14,83
1089,134	1,83
1089,549	-2,17
1089,965	-0,17
1090,38	-1,17
1090,795	5,83
1091,21	6,83
1091,626	8,83
1092,041	-4,17
1092,456	10,83
1092,871	7,83
1093,287	-14,17
1093,702	0,83
1094,117	-2,17
1094,532	-4,17
1094,947	6,83
1095,362	7,83
1095,777	-6,17
1096,192	15,83
1096,607	9,83
1097,021	-6,17
1097,436	-8,17
1097,851	-7,17
1098,266	5,83
1098,681	3,83
1099,095	-0,17
1099,51	-0,17
1099,925	0,83
1100,339	11,83
1100,754	-6,17
1101,168	8,83
1101,583	-1,17
1101,998	1,83
1102,412	-5,17
1102,826	4,83
1103,241	6,83
1103,655	-13,17
1104,07	2,83
1104,484	-8,17
1104,898	-1,17
1105,312	-2,17
1105,727	-2,17
1106,141	-5,17
1106,555	-3,17
1106,969	-1,17
1107,383	-0,17
1107,797	2,83
1108,211	-8,17
1108,625	-3,17
1109,039	10,83
1109,453	-5,17
1109,867	-6,17
1110,281	6,83
1110,695	1,83
1111,109	1,83
1111,523	3,83
1111,936	2,83
1112,35	-3,17
1112,764	2,83
1113,177	4,83
1113,591	-1,17
1114,005	4,83
1114,418	1,83
1114,832	-4,17
1115,245	2,83
1115,659	-3,17
