936,762	-4,83
937,188	9,17
937,615	1,17
938,041	5,17
938,467	10,17
938,893	18,17
939,32	15,17
939,746	-1,83
940,172	11,17
940,598	9,17
941,024	7,17
941,45	10,17
941,876	15,17
942,302	10,17
942,728	6,17
943,154	2,17
943,58	0,17
944,005	11,17
944,431	9,17
944,857	0,17
945,283	12,17
945,709	4,17
946,134	-0,83
946,56	9,17
946,986	9,17
947,411	12,17
947,837	1,17
948,262	8,17
948,688	14,17
949,113	10,17
949,539	2,17
949,964	6,17
950,39	13,17
950,815	6,17
951,24	21,17
951,666	-0,83
952,091	6,17
952,516	15,17
952,941	9,17
953,367	8,17
953,792	3,17
954,217	15,17
954,642	4,17
955,067	14,17
955,492	12,17
955,917	5,17
956,342	5,17
956,767	11,17
957,192	19,17
957,617	19,17
958,042	2,17
958,466	5,17
958,891	-7,83
959,316	9,17
959,741	16,17
960,166	12,17
960,59	8,17
961,015	-2,83
961,439	14,17
961,864	9,17
962,289	-0,83
962,713	18,17
963,138	-0,83
963,562	16,17
963,987	1,17
964,411	-3,83
964,835	-3,83
965,26	6,17
965,684	12,17
966,108	12,17
966,533	-4,83
966,957	11,17
967,381	9,17
967,805	9,17
968,229	7,17
968,654	10,17
969,078	-8,83
969,502	6,17
969,926	-5,83
970,35	8,17
970,774	6,17
971,198	-1,83
971,622	-0,83
972,045	2,17
972,469	8,17
972,893	12,17
973,317	3,17
973,741	3,17
974,164	3,17
974,588	12,17
975,012	15,17
975,435	7,17
975,859	11,17
976,283	0,17
976,706	9,17
977,13	20,17
977,553	7,17
977,977	10,17
978,4	0,17
978,824	-6,83
979,247	12,17
979,67	3,17
980,094	8,17
980,517	18,17
980,94	3,17
981,363	-1,83
981,786	-5,83
982,21	9,17
982,633	2,17
983,056	9,17
983,479	2,17
983,902	0,17
984,325	9,17
984,748	8,17
985,171	3,17
985,594	12,17
986,017	11,17
986,44	18,17
986,863	8,17
987,285	1,17
987,708	4,17
988,131	13,17
988,554	9,17
988,976	1,17
989,399	6,17
989,822	0,17
990,244	12,17
990,667	10,17
991,089	10,17
991,512	4,17
991,934	-9,83
992,357	3,17
992,779	9,17
993,201	12,17
993,624	16,17
994,046	5,17
994,468	-1,83
994,891	2,17
995,313	1,17
995,735	5,17
996,157	5,17
996,579	11,17
997,002	3,17
997,424	0,17
997,846	13,17
998,268	4,17
998,69	10,17
999,112	14,17
999,534	4,17
999,956	3,17
1000,377	11,17
1000,799	15,17
1001,221	9,17
1001,643	19,17
1002,065	14,17
1002,486	-2,83
1002,908	4,17
1003,33	5,17
1003,751	0,17
1004,173	14,17
1004,595	21,17
1005,016	6,17
1005,438	8,17
1005,859	6,17
1006,281	-5,83
1006,702	7,17
1007,123	0,17
1007,545	10,17
1007,966	18,17
1008,387	7,17
1008,809	16,17
1009,23	-0,83
1009,651	16,17
1010,072	17,17
1010,494	9,17
1010,915	-1,83
1011,336	13,17
1011,757	0,17
1012,178	8,17
1012,599	5,17
1013,02	2,17
1013,441	8,17
1013,862	15,17
1014,283	21,17
1014,703	15,17
1015,124	1,17
1015,545	16,17
1015,966	4,17
1016,387	-2,83
1016,807	0,17
1017,228	7,17
1017,649	3,17
1018,069	-4,83
1018,49	8,17
1018,91	8,17
1019,331	6,17
1019,751	7,17
1020,172	7,17
1020,592	7,17
1021,013	6,17
1021,433	10,17
1021,853	3,17
1022,274	-1,83
1022,694	-4,83
1023,114	3,17
1023,535	9,17
1023,955	-9,83
1024,375	5,17
1024,795	-3,83
1025,215	5,17
1025,635	9,17
1026,055	0,17
1026,475	8,17
1026,895	3,17
1027,315	0,17
1027,735	16,17
1028,155	-1,83
1028,575	-7,83
1028,995	11,17
1029,414	10,17
1029,834	14,17
1030,254	4,17
1030,674	-14,83
1031,093	13,17
1031,513	-2,83
1031,933	7,17
1032,352	6,17
1032,772	-3,83
1033,191	9,17
1033,611	-3,83
1034,03	11,17
1034,45	-0,83
1034,869	14,17
1035,289	10,17
1035,708	4,17
1036,127	18,17
1036,546	4,17
1036,966	-6,83
1037,385	8,17
1037,804	4,17
1038,223	6,17
1038,642	13,17
1039,062	-3,83
1039,481	-4,83
1039,9	9,17
1040,319	0,17
1040,738	1,17
1041,157	1,17
1041,576	6,17
1041,994	4,17
1042,413	7,17
1042,832	7,17
1043,251	18,17
1043,67	18,17
1044,088	16,17
1044,507	3,17
1044,926	0,17
1045,345	-0,83
1045,763	3,17
1046,182	-0,83
1046,6	0,17
1047,019	12,17
1047,437	5,17
1047,856	4,17
1048,274	9,17
1048,693	4,17
1049,111	18,17
1049,529	-13,83
1049,948	7,17
1050,366	-1,83
1050,784	3,17
1051,202	2,17
1051,621	-1,83
1052,039	-4,83
1052,457	10,17
1052,875	10,17
1053,293	-1,83
1053,711	-4,83
1054,129	-3,83
1054,547	11,17
1054,965	0,17
1055,383	16,17
1055,801	15,17
1056,219	0,17
1056,637	16,17
1057,054	-8,83
1057,472	1,17
1057,89	-1,83
1058,308	3,17
1058,725	0,17
1059,143	1,17
1059,561	1,17
1059,978	15,17
1060,396	-1,83
1060,813	6,17
1061,231	0,17
1061,648	8,17
1062,066	13,17
1062,483	3,17
1062,9	6,17
1063,318	8,17
1063,735	1,17
1064,152	4,17
1064,57	20,17
1064,987	-3,83
1065,404	8,17
1065,821	-4,83
1066,238	-1,83
1066,655	19,17
1067,073	0,17
1067,49	13,17
1067,907	8,17
1068,324	-6,83
1068,741	8,17
1069,157	2,17
1069,574	10,17
1069,991	-4,83
1070,408	5,17
1070,825	6,17
1071,242	7,17
1071,658	0,17
1072,075	-0,83
1072,492	6,17
1072,908	-3,83
1073,325	8,17
1073,742	10,17
1074,158	10,17
1074,575	3,17
1074,991	13,17
1075,408	5,17
1075,824	10,17
1076,24	20,17
1076,657	13,17
1077,073	13,17
1077,489	6,17
1077,906	4,17
1078,322	1,17
1078,738	5,17
1079,154	11,17
1079,571	2,17
1079,987	-1,83
1080,403	0,17
1080,819	8,17
1081,235	7,17
1081,651	-4,83
1082,067	6,17
1082,483	18,17
1082,899	2,17
1083,315	-3,83
1083,73	19,17
1084,146	-2,83
1084,562	6,17
1084,978	9,17
1085,394	5,17
1085,809	17,17
1086,225	11,17
1086,641	7,17
1087,056	-2,83
1087,472	14,17
1087,887	-5,83
1088,303	5,17
1088,718	-5,83
1089,134	11,17
1089,549	4,17
1089,965	13,17
1090,38	2,17
1090,795	13,17
1091,21	13,17
1091,626	2,17
1092,041	7,17
1092,456	6,17
1092,871	2,17
1093,287	-3,83
1093,702	8,17
1094,117	6,17
1094,532	13,17
1094,947	-0,83
1095,362	8,17
1095,777	15,17
1096,192	2,17
1096,607	8,17
1097,021	8,17
1097,436	14,17
1097,851	15,17
1098,266	13,17
1098,681	10,17
1099,095	13,17
1099,51	9,17
1099,925	7,17
1100,339	12,17
1100,754	0,17
1101,168	16,17
1101,583	14,17
1101,998	-2,83
1102,412	4,17
1102,826	3,17
1103,241	6,17
1103,655	-0,83
1104,07	-1,83
1104,484	0,17
1104,898	19,17
1105,312	-5,83
1105,727	7,17
1106,141	11,17
1106,555	3,17
1106,969	12,17
1107,383	-2,83
1107,797	7,17
1108,211	0,17
1108,625	1,17
1109,039	10,17
1109,453	-4,83
1109,867	7,17
1110,281	11,17
1110,695	-0,83
1111,109	-0,83
1111,523	-6,83
1111,936	-3,83
1112,35	10,17
1112,764	1,17
1113,177	7,17
1113,591	5,17
1114,005	4,17
1114,418	-1,83
1114,832	-2,83
1115,245	3,17
1115,659	-0,83
